"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0404,1.93748474121,0.186671076597,246.58203125,0.00156901925602
0.0405,2.0679473877,0.193101292271,247.192382812,0.00196048850235
0.0406,2.18658447266,0.199531507944,247.802734375,0.00225227208645
0.0407,2.3078918457,0.204998744459,248.413085938,0.00242536938112
0.0408,2.43549346924,0.21043491713,249.0234375,0.00246895557067
0.0409,2.54497528076,0.2153740683,249.633789062,0.00225097108939
0.041,2.65731811523,0.22031321947,250.244140625,0.00156627543171
0.0411,2.76660919189,0.224786412982,250.854492188,0.00122567043332
0.0412,2.86674499512,0.228731521149,251.46484375,0.00153255570961
0.0413,2.96401977539,0.232676629316,252.075195312,0.00130056355618
0.0414,3.05824279785,0.236155779826,252.685546875,0.00086583348869
0.0415,3.14617156982,0.239603866492,253.295898438,0.000859054872086
0.0416,3.22818756104,0.2425859955,253.90625,0.00120038001894
0.0417,3.31020355225,0.245040039163,254.516601562,0.00128949132728
0.0418,3.38306427002,0.247525146669,255.126953125,0.000770443755762
0.0419,3.45611572266,0.249513232675,255.737304688,0.000667797890155
0.042,3.5228729248,0.251004297179,256.34765625,0.00136869115089
0.0421,3.58352661133,0.252464297839,256.958007812,0.00106727847884
0.0422,3.63826751709,0.253458340842,257.568359375,0.000459324521262
0.0423,3.68995666504,0.253955362343,258.178710938,0.00146037983591
0.0424,3.73249053955,0.254452383845,258.7890625,0.00151362712414
0.0425,3.77197265625,0.254452383845,259.399414062,0.00201984339765
0.0426,3.80840301514,0.253955362343,260.009765625,0.00305740685453
0.0427,3.83262634277,0.252961319341,260.620117188,0.00287190890481
0.0428,3.85704040527,0.251967276338,261.23046875,0.00168942547017
0.0429,3.87210845947,0.250507275678,261.840820312,0.000958132112992
0.043,3.89041900635,0.248519189672,262.451171875,0.00111865492317
0.0431,3.89652252197,0.247028125168,263.061523438,0.0014397066258
0.0432,3.89652252197,0.244077060004,263.671875,0.00159505061778
0.0433,3.89347076416,0.241591952497,264.282226562,0.000906211500086
0.0434,3.8782119751,0.238609823489,264.892578125,0.000780583444232
0.0435,3.86295318604,0.235161736823,265.502929688,0.00252212943003
0.0436,3.8387298584,0.231216628656,266.11328125,0.00296161756284
0.0437,3.81145477295,0.227737478147,266.723632812,0.00162217131972
0.0438,3.78112792969,0.222798326977,267.333984375,0.00114104627337
0.0439,3.74164581299,0.21885321881,267.944335938,0.00266633718052
0.044,3.69911193848,0.213883003796,268.5546875,0.00301116512458
0.0441,3.65047454834,0.208446831125,269.165039062,0.00275650331885
0.0442,3.59878540039,0.203507679955,269.775390625,0.00257745717711
0.0443,3.54118347168,0.198071507284,270.385742188,0.00203407002546
0.0444,3.47118377686,0.190647248608,270.99609375,0.00118395293195
0.0445,3.40137481689,0.184714054435,271.606445312,0.000787652575749
0.0446,3.32851409912,0.178283838761,272.216796875,0.00119694679496
0.0447,3.24954986572,0.171356601586,272.827148438,0.0019552631732
0.0448,3.1644821167,0.164926385912,273.4375,0.00231528010336
0.0449,3.07941436768,0.157502127236,274.047851562,0.00210571568872
0.045,2.98519134521,0.15057489006,274.658203125,0.00157649888591
0.0451,2.8881072998,0.143150631384,275.268554688,0.00155079802032
0.0452,2.79083251953,0.135229351206,275.87890625,0.00220625572257
0.0453,2.67848968506,0.125848070368,276.489257812,0.00240848049049
0.0454,2.57225036621,0.118423811691,277.099609375,0.00186634025714
0.0455,2.45990753174,0.110502531513,277.709960938,0.00113171139613
0.0456,2.34451293945,0.101618272176,278.3203125,0.000699869664816
0.0457,2.21691131592,0.0936969919985,278.930664062,0.00152891347911
0.0458,2.09541320801,0.0852786903192,279.541015625,0.00446350448439
0.0459,1.96781158447,0.0763633671386,280.151367188,0.00609644499479
0.046,1.83715820312,0.0664850647991,280.76171875,0.00478770532687
0.0461,1.70669555664,0.0585637846211,281.372070312,0.00186391616199
0.0462,1.57299041748,0.0486854822816,281.982421875,0.000390406015409
0.0463,1.43013000488,0.0402671806023,282.592773438,0.00110038917344
0.0464,1.29356384277,0.0313518574217,283.203125,0.00105466832071
0.0465,1.15070343018,0.0224675980849,283.813476562,0.000671774348237
0.0466,1.00803375244,0.0130552534029,284.423828125,0.00131231549343
0.0467,0.865364074707,0.00417099406604,285.034179688,0.00249755143566
0.0468,0.716400146484,-0.0047443291146,285.64453125,0.00311994577814
0.0469,0.570678710938,-0.0136596522952,286.254882812,0.00260060825817
0.047,0.421905517578,-0.0220468901307,286.865234375,0.00127460205692
0.0471,0.272941589355,-0.0314592348127,287.475585938,0.000695115597682
0.0472,0.124168395996,-0.0403745579933,288.0859375,0.000262101068151
0.0473,-0.0215530395508,-0.0487617958288,288.696289062,0.00121627965214
0.0474,-0.17032623291,-0.0576771190094,289.306640625,0.0023268520115
0.0475,-0.31623840332,-0.0670583998476,289.916992188,0.00230338914367
0.0476,-0.468063354492,-0.0754767015269,290.52734375,0.00141011771626
0.0477,-0.610733032227,-0.0833979817048,291.137695312,0.000783045021539
0.0478,-0.759696960449,-0.0918162833841,291.748046875,0.000667096402132
0.0479,-0.911521911621,-0.0997064997182,292.358398438,0.000190140542967
0.048,-1.05113983154,-0.107627779896,292.96875,0.00125591917219
0.0481,-1.19705200195,-0.115052038573,293.579101562,0.00264060057637
0.0482,-1.33666992188,-0.123967361753,294.189453125,0.00352602406268
0.0483,-1.47342681885,-0.131857578087,294.799804688,0.00335933968942
0.0484,-1.61609649658,-0.138287793761,295.41015625,0.00220924636099
0.0485,-1.74980163574,-0.145215030936,296.020507812,0.00157494060374
0.0486,-1.88045501709,-0.152142268112,296.630859375,0.00217358849399
0.0487,-2.0170211792,-0.158572483786,297.241210938,0.00155861445293
0.0488,-2.13851928711,-0.164505677958,297.8515625,0.000635612655065
0.0489,-2.26306915283,-0.170935893632,298.461914062,0.00368183964944
0.049,-2.38761901855,-0.176403130147,299.072265625,0.0124101882753
0.0491,-2.50301361084,-0.180845259815,299.682617188,0.0209360112095
0.0492,-2.61840820312,-0.187275475489,300.29296875,0.0212292387443
0.0493,-2.7307510376,-0.192214626659,300.903320312,0.0132083600398
0.0494,-2.83718109131,-0.196656756327,301.513671875,0.00467686295451
0.0495,-2.94342041016,-0.200632928338,302.124023438,0.00126848934607
0.0496,-3.04050445557,-0.205075058007,302.734375,0.000252481971514
0.0497,-3.13472747803,-0.208554208516,303.344726562,0.000524947177711
0.0498,-3.22284698486,-0.212002295182,303.955078125,0.00111485191312
0.0499,-3.3109664917,-0.21498442419,304.565429688,0.00123927195961
0.05,-3.39298248291,-0.216941446351,305.17578125,0.00117042016697
0.0501,-3.46584320068,-0.21992357536,305.786132812,0.00149322785826
0.0502,-3.54175567627,-0.221911661365,306.396484375,0.00184793705894
0.0503,-3.60546112061,-0.223371662025,307.006835938,0.00165667807491
0.0504,-3.6693572998,-0.224862726529,307.6171875,0.00107769926686
0.0505,-3.72695922852,-0.225856769532,308.227539062,0.00114266182724
0.0506,-3.77559661865,-0.226353791033,308.837890625,0.00197198306994
0.0507,-3.82118225098,-0.226850812535,309.448242188,0.0029829088402
0.0508,-3.86371612549,-0.226850812535,310.05859375,0.00352593627418
0.0509,-3.90930175781,-0.226850812535,310.668945312,0.00306784255021
0.051,-3.93962860107,-0.225856769532,311.279296875,0.00206703543597
0.0511,-3.96385192871,-0.224862726529,311.889648438,0.00138471924172
0.0512,-3.98216247559,-0.223868683527,312.5,0.000963436965463
0.0513,-3.99417877197,-0.222874640524,313.110351562,0.000370956874922
0.0514,-4.00638580322,-0.220420596861,313.720703125,0.00212757381261
0.0515,-4.00333404541,-0.217935489354,314.331054688,0.00327889655052
0.0516,-4.00333404541,-0.215481445691,314.94140625,0.00276013933667
0.0517,-3.99417877197,-0.212499316683,315.551757812,0.00175732977842
0.0518,-3.98216247559,-0.209051230017,316.162109375,0.00235786407473
0.0519,-3.9608001709,-0.206069101009,316.772460938,0.00274421061755
0.052,-3.93962860107,-0.202123992842,317.3828125,0.00223820780976
0.0521,-3.90930175781,-0.19765079933,317.993164062,0.00127302897556
0.0522,-3.86371612549,-0.193208669662,318.603515625,0.00171422159432
0.0523,-3.82423400879,-0.188766539993,319.213867188,0.00344943371657
0.0524,-3.77559661865,-0.182833345821,319.82421875,0.0042554155444
0.0525,-3.72085571289,-0.177863130807,320.434570312,0.00338836787569
0.0526,-3.67240905762,-0.171929936635,321.044921875,0.00165622059987
0.0527,-3.60851287842,-0.165996742462,321.655273438,0.000591072618552
0.0528,-3.54175567627,-0.159566526788,322.265625,0.00117304809945
0.0529,-3.46584320068,-0.153633332616,322.875976562,0.00147609409449
0.053,-3.3899307251,-0.146706095441,323.486328125,0.00109344692656
0.0531,-3.30791473389,-0.140772901268,324.096679688,0.000638908556748
0.0532,-3.22284698486,-0.133348642591,324.70703125,0.000631383793408
0.0533,-3.13472747803,-0.125924383915,325.317382812,0.00055973412824
0.0534,-3.04050445557,-0.117537146079,325.927734375,0.000632103097407
0.0535,-2.94342041016,-0.109615865902,326.538085938,0.00133167223028
0.0536,-2.83718109131,-0.102191607225,327.1484375,0.00221242024393
0.0537,-2.73685455322,-0.0942703270471,327.758789062,0.00255216534942
0.0538,-2.61840820312,-0.0863490468691,328.369140625,0.00222520867789
0.0539,-2.50606536865,-0.0779618090337,328.979492188,0.00172096669425
0.054,-2.38761901855,-0.0695435073544,329.58984375,0.00143213561214
0.0541,-2.26306915283,-0.0611252056751,330.200195312,0.00127238501796
0.0542,-2.1354675293,-0.0522409463383,330.810546875,0.00103025676064
0.0543,-2.00786590576,-0.0433256231577,331.420898438,0.00057431717679
0.0544,-1.87435150146,-0.034410299977,332.03125,0.00021594246687
0.0545,-1.74369812012,-0.0250290191389,332.641601562,0.00114787791737
0.0546,-1.60694122314,-0.0166107174596,333.251953125,0.00184496294176
0.0547,-1.46427154541,-0.0072294366214,333.862304688,0.0020063606073
0.0548,-1.32751464844,0.00118886505788,334.47265625,0.00163551203124
0.0549,-1.1848449707,0.0106012097399,335.083007812,0.00103863855539
0.055,-1.03912353516,0.0194854690767,335.693359375,0.000589389608849
0.0551,-0.893211364746,0.0284007922573,336.303710938,0.000770675743946
0.0552,-0.744438171387,0.0372850515942,336.9140625,0.000881717245227
0.0553,-0.59871673584,0.0462003747748,337.524414062,0.000327005132852
0.0554,-0.446701049805,0.0546186764541,338.134765625,0.000809493799597
0.0555,-0.297927856445,0.0635029357909,338.745117188,0.00212452343308
0.0556,-0.149154663086,0.0734123019743,339.35546875,0.00288443251729
0.0557,-0.00343322753906,0.0818306036535,339.965820312,0.0022985147162
0.0558,0.142478942871,0.090217841489,340.576171875,0.000793286857309
0.0559,0.29125213623,0.0991331646696,341.186523438,0.000380801257643
0.056,0.443077087402,0.107551466349,341.796875,0.00114055632949
0.0561,0.588989257812,0.115441682683,342.407226562,0.00189695033829
0.0562,0.734710693359,0.123362962861,343.017578125,0.0021827811983
0.0563,0.883483886719,0.131284243039,343.627929688,0.00224647475736
0.0564,1.02634429932,0.14019956622,344.23828125,0.00222003234894
0.0565,1.17206573486,0.147592761052,344.848632812,0.00184492416291
0.0566,1.31168365479,0.15551404123,345.458984375,0.00137389994787
0.0567,1.44844055176,0.162441278405,346.069335938,0.00120930656448
0.0568,1.58824920654,0.168871494079,346.6796875,0.00164876262276
0.0569,1.72176361084,0.175798731254,347.290039062,0.00198006478737
0.057,1.85241699219,0.18272596843,347.900390625,0.00160153437472
0.0571,1.98307037354,0.188659162602,348.510742188,0.000984420356655
0.0572,2.10742950439,0.195586399777,349.12109375,0.00105021157969
0.0573,2.23197937012,0.201022572448,349.731445312,0.00106731553037
0.0574,2.35652923584,0.206955766621,350.341796875,0.000973085635344
0.0575,2.47192382812,0.212423003136,350.952148438,0.00133313885505
0.0576,2.58445739746,0.216865132804,351.5625,0.00177514149013
0.0577,2.69069671631,0.221804283974,352.172851562,0.00146954209867
0.0578,2.79998779297,0.226246413642,352.783203125,0.000557719962914
0.0579,2.90031433105,0.230222585653,353.393554688,0.000722614824569
0.058,2.99739837646,0.23416769382,354.00390625,0.00120926586348
0.0581,3.0855178833,0.23764684433,354.614257812,0.00114581807246
0.0582,3.17363739014,0.240597909494,355.224609375,0.000607785543308
0.0583,3.25565338135,0.243083017001,355.834960938,0.00016469339808
0.0584,3.33461761475,0.246034082165,356.4453125,0.000235059781626
0.0585,3.40747833252,0.248022168171,357.055664062,0.00125021527351
0.0586,3.47728729248,0.250010254176,357.666015625,0.00262017111698
0.0587,3.54404449463,0.251470254836,358.276367188,0.00327345206568
0.0588,3.6018371582,0.252464297839,358.88671875,0.0213864187044
0.0589,3.65657806396,0.253458340842,359.497070312,0.0438549477391
0.059,3.70197296143,0.254452383845,360.107421875,0.0511945035667
0.0591,3.74755859375,0.253955362343,360.717773438,0.035831301806
0.0592,3.78398895264,0.253955362343,361.328125,0.0120903087616
0.0593,3.81450653076,0.253458340842,361.938476562,0.00210101038929
0.0594,3.84483337402,0.252961319341,362.548828125,0.00336018582301
0.0595,3.86295318604,0.251004297179,363.159179688,0.00100903252459
0.0596,3.88126373291,0.250010254176,363.76953125,0.000308137398702
0.0597,3.89347076416,0.248022168171,364.379882812,0.000214495882785
0.0598,3.89957427979,0.246034082165,364.990234375,0.000232949025224
0.0599,3.89652252197,0.243083017001,365.600585938,0.000246249740005
0.06,3.89347076416,0.240597909494,366.2109375,0.000507022544681
0.0601,3.87210845947,0.23764684433,366.821289062,0.000490762721136
0.0602,3.85704040527,0.233670672319,367.431640625,0.000235594883559
0.0603,3.83567810059,0.229725564152,368.041992188,0.000952313932064
0.0604,3.80535125732,0.226246413642,368.65234375,0.00160799715597
0.0605,3.77197265625,0.221804283974,369.262695312,0.00178946939975
0.0606,3.73249053955,0.216865132804,369.873046875,0.00139688967204
0.0607,3.68690490723,0.211925981635,370.483398438,0.00112080391109
0.0608,3.63826751709,0.206955766621,371.09375,0.00149521964025
0.0609,3.58066558838,0.201022572448,371.704101562,0.00164114701536
0.061,3.5228729248,0.195586399777,372.314453125,0.00117263804673
0.0611,3.45001220703,0.188659162602,372.924804688,0.000703758772169
0.0612,3.38020324707,0.18272596843,373.53515625,0.00104877291661
0.0613,3.30410003662,0.175798731254,374.145507812,0.000822072661902
0.0614,3.22513580322,0.169368515581,374.755859375,0.000209792318453
0.0615,3.14331054688,0.162441278405,375.366210938,0.00103208411538
0.0616,3.05213928223,0.155017019729,375.9765625,0.00158233733755
0.0617,2.95791625977,0.147126803395,376.586914062,0.0018389771291
0.0618,2.85778045654,0.139702544718,377.197265625,0.00165057562061
0.0619,2.75745391846,0.131284243039,377.807617188,0.0010622102791
0.062,2.64511108398,0.123859984362,378.41796875,0.000840929848319
0.0621,2.53582000732,0.115441682683,379.028320312,0.00135158460597
0.0622,2.42347717285,0.107551466349,379.638671875,0.00178800613207
0.0623,2.29892730713,0.099630186171,380.249023438,0.00164246352584
0.0624,2.17742919922,0.0907148629904,380.859375,0.00102904404624
0.0625,2.05593109131,0.0818306036535,381.469726562,0.000569466100781
0.0626,1.92527770996,0.0734123019743,382.080078125,0.00110607142748
0.0627,1.79462432861,0.0639999572923,382.690429688,0.00171609783768
0.0628,1.66110992432,0.0551156979554,383.30078125,0.00173155042943
0.0629,1.52435302734,0.0462003747748,383.911132812,0.00127830416382
0.063,1.38778686523,0.0372850515942,384.521484375,0.000983394218978
0.0631,1.24797821045,0.0274067492546,385.131835938,0.000836586689501
0.0632,1.1022567749,0.0194854690767,385.7421875,0.000669039495864
0.0633,0.962448120117,0.0106012097399,386.352539062,0.000413081439676
0.0634,0.81672668457,0.00118886505788,386.962890625,0.000337125984223
0.0635,0.664901733398,-0.0072294366214,387.573242188,0.000974652441559
0.0636,0.522041320801,-0.0166107174596,388.18359375,0.00148686599738
0.0637,0.370216369629,-0.0260230621416,388.793945312,0.00149749177069
0.0638,0.224494934082,-0.034410299977,389.404296875,0.00112556200232
0.0639,0.0755310058594,-0.0433256231577,390.014648438,0.00124839443266
0.064,-0.0701904296875,-0.0522409463383,390.625,0.00136903884035
0.0641,-0.218963623047,-0.0611252056751,391.235351562,0.000600839198449
0.0642,-0.364875793457,-0.0700405288558,391.845703125,0.00102506777126
0.0643,-0.516700744629,-0.0784588305351,392.456054688,0.00221363524205
0.0644,-0.659370422363,-0.0863490468691,393.06640625,0.00225306892561
0.0645,-0.814247131348,-0.0947673485484,393.676757812,0.00124461810893
0.0646,-0.960159301758,-0.102688628726,394.287109375,0.000372765277793
0.0647,-1.10282897949,-0.110112887403,394.897460938,0.000865514308847
0.0648,-1.24244689941,-0.118034167581,395.5078125,0.001066170476
0.0649,-1.38530731201,-0.126421405416,396.118164062,0.000821979891036
0.065,-1.52187347412,-0.133845664093,396.728515625,0.000250133513039
0.0651,-1.65863037109,-0.141269922769,397.338867188,0.000909274741839
0.0652,-1.79538726807,-0.147203116942,397.94921875,0.00185505716484
0.0653,-1.92584991455,-0.153633332616,398.559570312,0.00241644082941
0.0654,-2.0565032959,-0.160560569791,399.169921875,0.00249209057543
0.0655,-2.18105316162,-0.166990785465,399.780273438,0.0024875208161
0.0656,-2.30255126953,-0.171929936635,400.390625,0.00227996352996
