"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4668,-0.771713256836,0.0323459004244,2849.12109375,0.000555910346113
0.4669,-1.12705230713,0.0106012097399,2849.73144531,0.00064942171954
0.467,-1.47342681885,-0.0116715662898,2850.34179688,0.00109220380006
0.4671,-1.80435180664,-0.0329502993168,2850.95214844,0.00138780688643
0.4672,-2.12020874023,-0.0541979684999,2851.5625,0.00127543505243
0.4673,-2.42404937744,-0.0764707445296,2852.17285156,0.000778693846122
0.4674,-2.70042419434,-0.0962584130525,2852.78320312,0.000143831996393
0.4675,-2.95562744141,-0.115549060074,2853.39355469,0.00192508150743
0.4676,-3.18641662598,-0.134839707096,2854.00390625,0.00495787619369
0.4677,-3.3899307251,-0.15164524661,2854.61425781,0.00738673713949
0.4678,-3.56597900391,-0.167487806966,2855.22460938,0.00684347153009
0.4679,-3.71475219727,-0.181342281317,2855.83496094,0.00364874527535
0.468,-3.83338928223,-0.194202712664,2856.4453125,0.000678889783248
0.4681,-3.93047332764,-0.204578036505,2857.05566406,0.000444157751815
0.4682,-3.9852142334,-0.213493359686,2857.66601562,0.000881140736385
0.4683,-4.00943756104,-0.220917618362,2858.27636719,0.00133544920347
0.4684,-4.0002822876,-0.225856769532,2858.88671875,0.00141224527796
0.4685,-3.95774841309,-0.229801877699,2859.49707031,0.00145985703148
0.4686,-3.87573242188,-0.230298899201,2860.10742188,0.00189401282002
0.4687,-3.77254486084,-0.229304856198,2860.71777344,0.00223779132837
0.4688,-3.63883972168,-0.226850812535,2861.328125,0.00221589721957
0.4689,-3.47194671631,-0.221911661365,2861.93847656,0.00213357794899
0.469,-3.28044891357,-0.21498442419,2862.54882812,0.00208064366694
0.4691,-3.06186676025,-0.206566122511,2863.15917969,0.00203405789656
0.4692,-2.82192230225,-0.196656756327,2863.76953125,0.0022451683684
0.4693,-2.55165100098,-0.183330367322,2864.37988281,0.00197802290189
0.4694,-2.26612091064,-0.169972914473,2864.99023438,0.00159202779345
0.4695,-1.96228027344,-0.15512439712,2865.60058594,0.00161138302059
0.4696,-1.63745880127,-0.138287793761,2866.2109375,0.000982848700157
0.4697,-1.3032913208,-0.11899714674,2866.82128906,0.000571981431318
0.4698,-0.960159301758,-0.10020352122,2867.43164062,0.0018401098474
0.4699,-0.59871673584,-0.0804158526967,2868.04199219,0.00189507326093
0.47,-0.243377685547,-0.0601622265162,2868.65234375,0.000758145938209
0.4701,0.112152099609,-0.0378894504865,2869.26269531,0.00120905926034
0.4702,0.470542907715,-0.0161136959582,2869.87304688,0.00218376599195
0.4703,0.82893371582,0.00513397322493,2870.48339844,0.0023941783614
0.4704,1.17206573486,0.0274067492546,2871.09375,0.00174437793796
0.4705,1.50623321533,0.049182503783,2871.70410156,0.000845327996462
0.4706,1.8310546875,0.0714242159688,2872.31445312,0.000852930821437
0.4707,2.14099884033,0.0922059274944,2872.92480469,0.000560291348448
0.4708,2.43549346924,0.11298763902,2873.53515625,0.000401880071642
0.4709,2.69985198975,0.133769350546,2874.14550781,0.000592587206901
0.471,2.94876098633,0.152065954564,2874.75585938,0.000671216657351
0.4711,3.16753387451,0.169865537082,2875.36621094,0.00150013944326
0.4712,3.35884094238,0.186205118939,2875.9765625,0.00179584008901
0.4713,3.52897644043,0.20151959395,2876.58691406,0.00153944820141
0.4714,3.66249084473,0.214877046799,2877.19726562,0.00123188526767
0.4715,3.76586914062,0.226246413642,2877.80761719,0.000610277143633
0.4716,3.83567810059,0.236652801327,2878.41796875,0.00118493571787
0.4717,3.87516021729,0.244574081505,2879.02832031,0.00127431815201
0.4718,3.89041900635,0.250507275678,2879.63867188,0.000875202626403
0.4719,3.86009216309,0.254452383845,2880.24902344,0.00286779818381
0.472,3.7992477417,0.257434512853,2880.859375,0.00354494933381
0.4721,3.71112823486,0.256937491351,2881.46972656,0.00267252683951
0.4722,3.59573364258,0.254949405346,2882.08007812,0.00166072996907
0.4723,3.44390869141,0.251470254836,2882.69042969,0.00114854194634
0.4724,3.26461791992,0.245537060664,2883.30078125,0.000197310975107
0.4725,3.05824279785,0.23764684433,2883.91113281,0.00274051371921
0.4726,2.82726287842,0.228234499648,2884.52148438,0.0065144905996
0.4727,2.5691986084,0.216865132804,2885.13183594,0.00799378493036
0.4728,2.28366851807,0.204501722958,2885.7421875,0.00588722349641
0.4729,1.9889831543,0.188659162602,2886.35253906,0.00238741182858
0.473,1.67007446289,0.17284766609,2886.96289062,0.000471947368299
0.4731,1.33609771729,0.156011062732,2887.57324219,0.00102308463397
0.4732,0.992774963379,0.137714458713,2888.18359375,0.00138275176018
0.4733,0.640487670898,0.117429768688,2888.79394531,0.00073857848199
0.4734,0.282096862793,0.0966480571628,2889.40429688,0.00125650634232
0.4735,-0.079345703125,0.0758974094811,2890.01464844,0.00191150006678
0.4736,-0.431632995605,0.05312761195,2890.625,0.00125824104795
0.4737,-0.793075561523,0.0313518574217,2891.23535156,0.0004460115517
0.4738,-1.14231109619,0.00960716673717,2891.84570312,0.000459188401552
0.4739,-1.48544311523,-0.0126656092925,2892.45605469,0.000189617232603
0.474,-1.82266235352,-0.034410299977,2893.06640625,0.000820616374599
0.4741,-2.1354675293,-0.0546949900013,2893.67675781,0.00357506199894
0.4742,-2.43320465088,-0.0764707445296,2894.28710938,0.00828836604648
0.4743,-2.71263122559,-0.0962584130525,2894.89746094,0.0114782035423
0.4744,-2.96764373779,-0.116046081575,2895.5078125,0.00974780152802
0.4745,-3.1925201416,-0.135336728597,2896.11816406,0.0041202279959
0.4746,-3.39584350586,-0.152142268112,2896.72851562,0.000493868422742
0.4747,-3.57818603516,-0.167487806966,2897.33886719,0.00097480222015
0.4748,-3.72085571289,-0.181342281317,2897.94921875,0.000279414091047
0.4749,-3.83625030518,-0.194699734166,2898.55957031,0.00470226177702
0.475,-3.93047332764,-0.205075058007,2899.16992188,0.0154473726802
0.4751,-3.98826599121,-0.214487402689,2899.78027344,0.0241157433307
0.4752,-4.00943756104,-0.220917618362,2900.390625,0.022655367463
0.4753,-4.0002822876,-0.225856769532,2901.00097656,0.0129469559391
0.4754,-3.95774841309,-0.22883889854,2901.61132812,0.0038692882765
0.4755,-3.87573242188,-0.230298899201,2902.22167969,0.000544783148004
0.4756,-3.76949310303,-0.229304856198,2902.83203125,0.00123333180049
0.4757,-3.63292694092,-0.226353791033,2903.44238281,0.0020660765972
0.4758,-3.46584320068,-0.221414639864,2904.05273438,0.00234690721808
0.4759,-3.27453613281,-0.21498442419,2904.66308594,0.00222367603005
0.476,-3.049659729,-0.206566122511,2905.2734375,0.00145900764905
0.4761,-2.81581878662,-0.195693777168,2905.88378906,0.000732106865319
0.4762,-2.54249572754,-0.182833345821,2906.49414062,0.00114259502496
0.4763,-2.25696563721,-0.169475892972,2907.10449219,0.00104443013766
0.4764,-1.95026397705,-0.154130354117,2907.71484375,0.000834527235046
0.4765,-1.63135528564,-0.137324814602,2908.32519531,0.00110086458758
0.4766,-1.29413604736,-0.118034167581,2908.93554688,0.00220743088248
0.4767,-0.95100402832,-0.0997064997182,2909.54589844,0.00279812923825
0.4768,-0.589561462402,-0.0794528735378,2910.15625,0.00221060797993
0.4769,-0.231170654297,-0.0591681835135,2910.76660156,0.00148997533922
0.477,0.121116638184,-0.0368954074838,2911.37695312,0.00168488996328
0.4771,0.482559204102,-0.0156166744569,2911.98730469,0.00212432930276
0.4772,0.840950012207,0.00662503772901,2912.59765625,0.00268876658236
0.4773,1.18427276611,0.0284007922573,2913.20800781,0.00294780815629
0.4774,1.51824951172,0.0506425044432,2913.81835938,0.0026445045744
0.4775,1.84631347656,0.0724182589715,2914.42871094,0.00194872146229
0.4776,2.14996337891,0.0936969919985,2915.0390625,0.00104307834447
0.4777,2.44770050049,0.113981682023,2915.64941406,0.000329916812147
0.4778,2.71186828613,0.134266372047,2916.25976562,0.00080147417518
0.4779,2.95791625977,0.152562976066,2916.87011719,0.000576206761144
0.478,3.17668914795,0.170859580085,2917.48046875,0.000784970748178
0.4781,3.36494445801,0.186671076597,2918.09082031,0.00261032062876
0.4782,3.53507995605,0.202016615451,2918.70117188,0.00392067587173
0.4783,3.66554260254,0.2153740683,2919.31152344,0.00403733065939
0.4784,3.76892089844,0.226743435144,2919.921875,0.00304498241699
0.4785,3.8387298584,0.236155779826,2920.53222656,0.00151184395578
0.4786,3.8782119751,0.244574081505,2921.14257812,0.000879033647376
0.4787,3.89347076416,0.250507275678,2921.75292969,0.00206701418033
0.4788,3.86009216309,0.254949405346,2922.36328125,0.00288049524651
0.4789,3.80229949951,0.256937491351,2922.97363281,0.00284988444938
0.479,3.71417999268,0.256937491351,2923.58398438,0.00181163713803
0.4791,3.59268188477,0.255446426847,2924.19433594,0.000429090586262
0.4792,3.43780517578,0.251967276338,2924.8046875,0.00181424051776
0.4793,3.26175689697,0.245537060664,2925.41503906,0.00265462523734
0.4794,3.05519104004,0.23764684433,2926.02539062,0.00312002911365
0.4795,2.82135009766,0.228234499648,2926.63574219,0.00348274996989
0.4796,2.56004333496,0.216865132804,2927.24609375,0.00302329765784
0.4797,2.27756500244,0.204004701457,2927.85644531,0.00216778587255
0.4798,1.98307037354,0.188659162602,2928.46679688,0.00179199851287
0.4799,1.66110992432,0.172350644589,2929.07714844,0.0017631113471
0.48,1.32694244385,0.155017019729,2929.6875,0.00156562631163
0.4801,0.986862182617,0.137217437211,2930.29785156,0.000904146198481
0.4802,0.631523132324,0.116435725686,2930.90820312,0.000586021186825
0.4803,0.272941589355,0.0961510356615,2931.51855469,0.000639150002757
0.4804,-0.0823974609375,0.0754003879797,2932.12890625,0.00061082652218
0.4805,-0.440788269043,0.0526305904486,2932.73925781,0.000576379696645
0.4806,-0.80509185791,0.0308548359203,2933.34960938,0.000406736885068
0.4807,-1.15146636963,0.00911014523581,2933.95996094,0.000385696953113
0.4808,-1.49154663086,-0.0131626307939,2934.5703125,0.000493281028665
0.4809,-1.82571411133,-0.0349073214784,2935.18066406,0.00043978735421
0.481,-2.14157104492,-0.0561860545054,2935.79101562,0.000353133500594
0.4811,-2.44216918945,-0.0774647875323,2936.40136719,0.000987463090841
0.4812,-2.7156829834,-0.0977494775566,2937.01171875,0.0022312908045
0.4813,-2.97069549561,-0.116543103077,2937.62207031,0.00296057445126
0.4814,-3.20148468018,-0.135833750098,2938.23242188,0.00268354653643
0.4815,-3.40194702148,-0.153136311114,2938.84277344,0.0015899870526
0.4816,-3.57818603516,-0.168481849969,2939.453125,0.000332319333568
0.4817,-3.7239074707,-0.181839302818,2940.06347656,0.000488140694707
0.4818,-3.83930206299,-0.195196755667,2940.67382812,0.000737447723759
0.4819,-3.93352508545,-0.205572079508,2941.28417969,0.0011068185477
0.482,-3.9852142334,-0.21498442419,2941.89453125,0.00139660965581
0.4821,-4.00943756104,-0.220917618362,2942.50488281,0.00143051504571
0.4822,-3.99723052979,-0.226353791033,2943.11523438,0.00112387610098
0.4823,-3.95183563232,-0.229304856198,2943.72558594,0.000436671707566
0.4824,-3.86981964111,-0.230795920702,2944.3359375,0.000778907769416
0.4825,-3.7633895874,-0.229304856198,2944.94628906,0.00153441226454
0.4826,-3.62682342529,-0.226353791033,2945.55664062,0.00211184562053
0.4827,-3.45973968506,-0.221414639864,2946.16699219,0.00244486517817
0.4828,-3.26538085938,-0.214487402689,2946.77734375,0.00256677405793
0.4829,-3.04660797119,-0.206069101009,2947.38769531,0.00222612580672
0.483,-2.80361175537,-0.19619079867,2947.99804688,0.00137361911049
0.4831,-2.5333404541,-0.182336324319,2948.60839844,0.0012450224976
0.4832,-2.24170684814,-0.16897887147,2949.21875,0.00158850484516
0.4833,-1.9380569458,-0.153633332616,2949.82910156,0.000946876565138
0.4834,-1.61914825439,-0.136827793101,2950.43945312,0.000348877513898
0.4835,-1.28211975098,-0.118034167581,2951.04980469,0.0012077747186
0.4836,-0.93879699707,-0.0992405420607,2951.66015625,0.00137676927007
0.4837,-0.580406188965,-0.0789558520364,2952.27050781,0.00129935809947
0.4838,-0.218963623047,-0.0576771190094,2952.88085938,0.00131233853509
0.4839,0.136375427246,-0.0363983859825,2953.49121094,0.00117956277649
0.484,0.491714477539,-0.014653695298,2954.1015625,0.000937000374134
0.4841,0.847053527832,0.00712205923037,2954.71191406,0.00106370536299
0.4842,1.1962890625,0.0288978137587,2955.32226562,0.00129890776754
0.4843,1.52740478516,0.0506425044432,2955.93261719,0.00122997845492
0.4844,1.85241699219,0.0729152804729,2956.54296875,0.00149259582183
0.4845,2.16217041016,0.0941940134999,2957.15332031,0.00213144754881
0.4846,2.45380401611,0.114478703524,2957.76367188,0.00206680293286
0.4847,2.72407531738,0.135229351206,2958.37402344,0.00124035892942
0.4848,2.96401977539,0.153557019069,2958.984375,0.00066663257045
0.4849,3.18279266357,0.170859580085,2959.59472656,0.00166111230102
0.485,3.37409973145,0.186671076597,2960.20507812,0.00267235895829
0.4851,3.53813171387,0.203010658454,2960.81542969,0.00254023962122
0.4852,3.66859436035,0.215871089802,2961.42578125,0.00135835569164
0.4853,3.77197265625,0.227240456645,2962.03613281,0.000543490451258
0.4854,3.84178161621,0.236652801327,2962.64648438,0.00145746541715
0.4855,3.8782119751,0.244574081505,2963.25683594,0.00201706001008
0.4856,3.89041900635,0.251004297179,2963.8671875,0.00172586847557
0.4857,3.86009216309,0.254452383845,2964.47753906,0.00102628666872
0.4858,3.7992477417,0.256937491351,2965.08789062,0.00186081227057
0.4859,3.70807647705,0.256937491351,2965.69824219,0.00212153504314
0.486,3.58657836914,0.254949405346,2966.30859375,0.00108053792425
0.4861,3.43170166016,0.251004297179,2966.91894531,0.000474863649748
0.4862,3.25260162354,0.245040039163,2967.52929688,0.000855582548616
0.4863,3.0460357666,0.23764684433,2968.13964844,0.000185766884968
0.4864,2.81219482422,0.227737478147,2968.75,0.00200248094469
0.4865,2.55088806152,0.216368111303,2969.36035156,0.00313526934042
0.4866,2.26554870605,0.203507679955,2969.97070312,0.0028112128892
0.4867,1.96781158447,0.187665119599,2970.58105469,0.00228138250224
0.4868,1.65195465088,0.171356601586,2971.19140625,0.00240592867384
0.4869,1.31778717041,0.154022976726,2971.80175781,0.00284417453086
0.487,0.971603393555,0.136223394209,2972.41210938,0.00349713545739
0.4871,0.616264343262,0.115441682683,2973.02246094,0.00354724811515
0.4872,0.260925292969,0.0951880565026,2973.6328125,0.00242479303314
0.4873,-0.121879577637,0.0724182589715,2974.24316406,0.00105052518405
0.4874,-0.45280456543,0.0521335689473,2974.85351562,0.00153372746499
0.4875,-0.81729888916,0.0298918567614,2975.46386719,0.00160453709075
0.4876,-1.16348266602,0.00861312373445,2976.07421875,0.000432938437019
0.4877,-1.50680541992,-0.0136596522952,2976.68457031,0.000981035934213
0.4878,-1.83792114258,-0.0354043429797,2977.29492188,0.00127852605201
0.4879,-2.15377807617,-0.0566830760067,2977.90527344,0.000286217757357
0.488,-2.45132446289,-0.0784588305351,2978.515625,0.00106111066883
0.4881,-2.7307510376,-0.098246499058,2979.12597656,0.00174457985255
0.4882,-2.98290252686,-0.117537146079,2979.73632812,0.00176515862863
0.4883,-3.2075881958,-0.136827793101,2980.34667969,0.00145965097977
0.4884,-3.40805053711,-0.153633332616,2980.95703125,0.00165435987315
0.4885,-3.58428955078,-0.16897887147,2981.56738281,0.00248230264452
0.4886,-3.72695922852,-0.182833345821,2982.17773438,0.00262824499821
0.4887,-3.84540557861,-0.19619079867,2982.78808594,0.00184948064235
0.4888,-3.93657684326,-0.206069101009,2983.3984375,0.00102323009481
0.4889,-3.98826599121,-0.21498442419,2984.00878906,0.000782837443111
0.489,-4.00638580322,-0.221414639864,2984.61914062,0.00100506826292
0.4891,-3.99417877197,-0.226353791033,2985.22949219,0.00163694970269
0.4892,-3.95183563232,-0.229304856198,2985.83984375,0.00233231149225
0.4893,-3.86981964111,-0.230298899201,2986.45019531,0.00244893763142
0.4894,-3.76033782959,-0.229304856198,2987.06054688,0.00145076978722
0.4895,-3.62377166748,-0.226353791033,2987.67089844,0.00201877112504
0.4896,-3.45668792725,-0.221414639864,2988.28125,0.0034872131112
0.4897,-3.26232910156,-0.214487402689,2988.89160156,0.00338445959804
0.4898,-3.04050445557,-0.206069101009,2989.50195312,0.00217587719609
0.4899,-2.7946472168,-0.195196755667,2990.11230469,0.000881172075668
0.49,-2.52418518066,-0.181839302818,2990.72265625,0.000599399820952
0.4901,-2.23579406738,-0.168481849969,2991.33300781,0.000549989162236
0.4902,-1.92584991455,-0.153136311114,2991.94335938,0.000484060446726
0.4903,-1.60694122314,-0.135833750098,2992.55371094,0.0011025952949
0.4904,-1.26991271973,-0.117040124578,2993.1640625,0.000799915926771
0.4905,-0.923538208008,-0.098246499058,2993.77441406,0.000633883372598
0.4906,-0.565147399902,-0.0784588305351,2994.38476562,0.0012246982252
0.4907,-0.203895568848,-0.0566830760067,2994.99511719,0.00165333035796
0.4908,0.145530700684,-0.0359013644811,2995.60546875,0.00193931499617
0.4909,0.506973266602,-0.0141566737966,2996.21582031,0.00165571186584
0.491,0.865364074707,0.00811610223309,2996.82617188,0.000791354041232
0.4911,1.20849609375,0.0298918567614,2997.43652344,0.000456561120793
0.4912,1.53961181641,0.0516365474459,2998.046875,0.000296557348305
0.4913,1.8705368042,0.074406344977,2998.65722656,0.00182166304817
0.4914,2.17132568359,0.0951880565026,2999.26757812,0.00380175480744
0.4915,2.4658203125,0.115441682683,2999.87792969,0.00427944310571
0.4916,2.73323059082,0.135229351206,3000.48828125,0.00289437494692
0.4917,2.97317504883,0.154519998227,3001.09863281,0.00115927030523
0.4918,3.19175720215,0.171853623087,3001.70898438,0.000664456464481
0.4919,3.37715148926,0.187665119599,3002.31933594,0.000882536397793
0.492,3.54118347168,0.203010658454,3002.9296875,0.00164006287161
0.4921,3.67469787598,0.216368111303,3003.54003906,0.00273909497703
0.4922,3.77502441406,0.227737478147,3004.15039062,0.00329633042148
0.4923,3.84483337402,0.237149822829,3004.76074219,0.00287582266565
