"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.2891,3.09467315674,0.224289391481,1764.52636719,0.000815120097078
0.2892,3.13720703125,0.224786412982,1765.13671875,0.000342825534212
0.2893,3.17974090576,0.225283434484,1765.74707031,0.000702062017482
0.2894,3.22513580322,0.225749392141,1766.35742188,0.00137597682749
0.2895,3.26461791992,0.226246413642,1766.96777344,0.00138946722567
0.2896,3.30410003662,0.226743435144,1767.578125,0.000778775331251
0.2897,3.34358215332,0.227240456645,1768.18847656,0.000444163288797
0.2898,3.38020324707,0.227240456645,1768.79882812,0.00356845832876
0.2899,3.41663360596,0.227737478147,1769.40917969,0.0074968555078
0.29,3.45001220703,0.227737478147,1770.01953125,0.00888951297456
0.2901,3.48339080811,0.227240456645,1770.62988281,0.00643794584473
0.2902,3.5228729248,0.227737478147,1771.24023438,0.00277559765258
0.2903,3.55319976807,0.227240456645,1771.85058594,0.00182672295675
0.2904,3.58352661133,0.227240456645,1772.4609375,0.00168862136516
0.2905,3.61099243164,0.226743435144,1773.07128906,0.00134851063302
0.2906,3.6413192749,0.226743435144,1773.68164062,0.00136676231445
0.2907,3.66554260254,0.226246413642,1774.29199219,0.00108261550391
0.2908,3.68995666504,0.225749392141,1774.90234375,0.000722925162179
0.2909,3.71417999268,0.224786412982,1775.51269531,0.000629338664448
0.291,3.73554229736,0.224289391481,1776.12304688,0.00161882289895
0.2911,3.75671386719,0.224289391481,1776.73339844,0.00264814189876
0.2912,3.77502441406,0.222798326977,1777.34375,0.00231330114614
0.2913,3.79314422607,0.222301305475,1777.95410156,0.00132010891746
0.2914,3.80840301514,0.221307262473,1778.56445312,0.00176047748573
0.2915,3.82652282715,0.22031321947,1779.17480469,0.00292423045029
0.2916,3.84178161621,0.219319176467,1779.78515625,0.00368939241239
0.2917,3.85398864746,0.218356197308,1780.39550781,0.00342114334993
0.2918,3.86295318604,0.216865132804,1781.00585938,0.00262824673965
0.2919,3.87516021729,0.214877046799,1781.61621094,0.00192345853025
0.292,3.88736724854,0.214380025297,1782.2265625,0.00129224554182
0.2921,3.89652252197,0.212888960793,1782.83691406,0.000982126851743
0.2922,3.90243530273,0.211428960133,1783.44726562,0.00085255505119
0.2923,3.90853881836,0.209937895629,1784.05761719,0.000655108889076
0.2924,3.91159057617,0.207949809624,1784.66796875,0.000572466110965
0.2925,3.91159057617,0.20645874512,1785.27832031,0.00069569093138
0.2926,3.91159057617,0.204501722958,1785.88867188,0.0011988072494
0.2927,3.91159057617,0.202513636953,1786.49902344,0.00168791903705
0.2928,3.90853881836,0.201022572448,1787.109375,0.00164080167823
0.2929,3.90548706055,0.199065550287,1787.71972656,0.000927847500286
0.293,3.89957427979,0.197077464281,1788.33007812,0.000210090625672
0.2931,3.89347076416,0.194095335273,1788.94042969,0.001296992564
0.2932,3.8782119751,0.192138313112,1789.55078125,0.00258743049597
0.2933,3.86905670166,0.190150227106,1790.16113281,0.00336632912292
0.2934,3.85704040527,0.187168098098,1790.77148438,0.00299887191535
0.2935,3.84483337402,0.185211075936,1791.38183594,0.00186204122226
0.2936,3.83262634277,0.18272596843,1791.9921875,0.00103872014313
0.2937,3.81755828857,0.180240860923,1792.60253906,0.000970312966021
0.2938,3.7992477417,0.17778681726,1793.21289062,0.00101696994723
0.2939,3.78398895264,0.174804688252,1793.82324219,0.000983598198556
0.294,3.76281738281,0.17284766609,1794.43359375,0.000791097648872
0.2941,3.74164581299,0.170362558583,1795.04394531,0.000759871969685
0.2942,3.72333526611,0.166914471918,1795.65429688,0.00102260078169
0.2943,3.69911193848,0.163932342909,1796.26464844,0.00116701593586
0.2944,3.67469787598,0.161447235403,1796.875,0.00156093108493
0.2945,3.65047454834,0.158496170238,1797.48535156,0.00230302889091
0.2946,3.62606048584,0.15551404123,1798.09570312,0.00209735381694
0.2947,3.59268188477,0.152562976066,1798.70605469,0.00595255379115
0.2948,3.56540679932,0.149580847058,1799.31640625,0.0135294387559
0.2949,3.53202819824,0.146629781893,1799.92675781,0.0176280662112
0.295,3.50170135498,0.143647652885,1800.53710938,0.0145089157113
0.2951,3.46508026123,0.14019956622,1801.14746094,0.00744056542517
0.2952,3.42559814453,0.137217437211,1801.7578125,0.00225123990639
0.2953,3.39221954346,0.133769350546,1802.36816406,0.000655776790645
0.2954,3.35578918457,0.129793178535,1802.97851562,0.000594363456606
0.2955,3.31630706787,0.126345091869,1803.58886719,0.000918022423463
0.2956,3.27682495117,0.123362962861,1804.19921875,0.00101363586413
0.2957,3.23734283447,0.119417854694,1804.80957031,0.000549868950777
0.2958,3.19480895996,0.115938704184,1805.41992188,0.000249689542119
0.2959,3.15227508545,0.112490617519,1806.03027344,0.000749343367035
0.296,3.10668945312,0.109011467009,1806.640625,0.000728817129735
0.2961,3.06129455566,0.105563380343,1807.25097656,0.000253871161283
0.2962,3.01876068115,0.102084229834,1807.86132812,0.000511450223317
0.2963,2.97012329102,0.0981391216669,1808.47167969,0.000589794309424
0.2964,2.92148590088,0.0941940134999,1809.08203125,0.000164740893771
0.2965,2.87284851074,0.0907148629904,1809.69238281,0.00113997294291
0.2966,2.82440185547,0.0872667763247,1810.30273438,0.00172687049345
0.2967,2.76966094971,0.0832906043138,1810.91308594,0.00091364367845
0.2968,2.71186828613,0.0798425176481,1811.5234375,0.00111436605254
0.2969,2.66036987305,0.0758974094811,1812.13378906,0.00257728982931
0.297,2.60562896729,0.0719212374702,1812.74414062,0.00273689783389
0.2971,2.54783630371,0.0679761293031,1813.35449219,0.00187081772674
0.2972,2.49633789062,0.0635029357909,1813.96484375,0.00132195313224
0.2973,2.43549346924,0.0600548491252,1814.57519531,0.00119262307215
0.2974,2.37789154053,0.0561097409582,1815.18554688,0.000745643131239
0.2975,2.31094360352,0.0521335689473,1815.79589844,0.000206439913623
0.2976,2.25028991699,0.0481884607802,1816.40625,0.000459199403546
0.2977,2.18944549561,0.0442122887694,1817.01660156,0.000885530988605
0.2978,2.12879180908,0.0402671806023,1817.62695312,0.00103766535634
0.2979,2.06508636475,0.0363220724353,1818.23730469,0.00129236201419
0.298,2.00424194336,0.0328429219257,1818.84765625,0.00186799107269
0.2981,1.9344329834,0.0288978137587,1819.45800781,0.00268788519878
0.2982,1.8705368042,0.0244246202465,1820.06835938,0.00327529461204
0.2983,1.80377960205,0.0204795120794,1820.67871094,0.00287417937968
0.2984,1.74007415771,0.0165344039124,1821.2890625,0.00203618943952
0.2985,1.67617797852,0.0125582319015,1821.89941406,0.00141872955817
0.2986,1.60636901855,0.00861312373445,1822.50976562,0.000599396661411
0.2987,1.53656005859,0.00463695172357,1823.12011719,0.000464790652525
0.2988,1.46675109863,0.000691843556524,1823.73046875,0.000891506210864
0.2989,1.39675140381,-0.00275624310916,1824.34082031,0.00100142416485
0.299,1.32999420166,-0.0072294366214,1824.95117188,0.000847146231069
0.2991,1.2601852417,-0.0111745447884,1825.56152344,0.000371797559914
0.2992,1.19018554688,-0.0151196529555,1826.171875,6.84610575043E-05
0.2993,1.11427307129,-0.0190958249664,1826.78222656,0.000408139080073
0.2994,1.04141235352,-0.0230409331334,1827.39257812,0.00135471881811
0.2995,0.971603393555,-0.0270171051443,1828.00292969,0.00122941913755
0.2996,0.901794433594,-0.03046519181,1828.61328125,0.00280905065083
0.2997,0.82893371582,-0.034410299977,1829.22363281,0.00914254532226
0.2998,0.749969482422,-0.0383864719879,1829.83398438,0.0137586721419
0.2999,0.676918029785,-0.0428286016563,1830.44433594,0.012628914643
0.3,0.601005554199,-0.0463077521658,1831.0546875,0.00718432513839
0.3001,0.531196594238,-0.0497558388315,1831.66503906,0.00229319701752
0.3002,0.458335876465,-0.0537320108424,1832.27539062,0.000658845184798
0.3003,0.379371643066,-0.0576771190094,1832.88574219,0.000460330612493
0.3004,0.306510925293,-0.0621192486778,1833.49609375,0.00028476007068
0.3005,0.233459472656,-0.0660954206887,1834.10644531,0.000620497536836
0.3006,0.160598754883,-0.0695435073544,1834.71679688,0.00136914042634
0.3007,0.0846862792969,-0.0734886155215,1835.32714844,0.00217596469238
0.3008,0.0148773193359,-0.076967766031,1835.9375,0.00232462531499
0.3009,-0.0579833984375,-0.0804158526967,1836.54785156,0.00149750356862
0.301,-0.133895874023,-0.0843920247075,1837.15820312,0.000239685555763
0.3011,-0.209808349609,-0.0873430898719,1837.76855469,0.000548387744706
0.3012,-0.282859802246,-0.0908222403814,1838.37890625,0.000356625054358
0.3013,-0.35572052002,-0.0947673485484,1838.98925781,0.000846581431841
0.3014,-0.431632995605,-0.098246499058,1839.59960938,0.0017902859435
0.3015,-0.504493713379,-0.101694585724,1840.20996094,0.00184421972881
0.3016,-0.580406188965,-0.104676714732,1840.8203125,0.00121395205863
0.3017,-0.650215148926,-0.108124801397,1841.43066406,0.00132892545972
0.3018,-0.723266601562,-0.111603951907,1842.04101562,0.00143352218076
0.3019,-0.808143615723,-0.114555017071,1842.65136719,0.00112566636175
0.302,-0.878143310547,-0.118034167581,1843.26171875,0.000946827977323
0.3021,-0.95100402832,-0.121979275748,1843.87207031,0.000524806566056
0.3022,-1.02386474609,-0.125427362414,1844.48242188,0.000476615593522
0.3023,-1.09367370605,-0.128409491422,1845.09277344,0.000743876470019
0.3024,-1.16348266602,-0.131857578087,1845.703125,0.000454953878587
0.3025,-1.23958587646,-0.134342685594,1846.31347656,0.000575455832545
0.3026,-1.30634307861,-0.137324814602,1846.92382812,0.00161168848019
0.3027,-1.37615203857,-0.139778858265,1847.53417969,0.00210163344401
0.3028,-1.44901275635,-0.143258008775,1848.14453125,0.00200491994616
0.3029,-1.51290893555,-0.145712052438,1848.75488281,0.00186958370237
0.303,-1.58882141113,-0.148197159945,1849.36523438,0.00184380843367
0.3031,-1.65863037109,-0.150682267451,1849.97558594,0.0015787353339
0.3032,-1.71947479248,-0.153633332616,1850.5859375,0.000986877776297
0.3033,-1.78928375244,-0.156118440123,1851.19628906,0.000670948889325
0.3034,-1.85604095459,-0.158572483786,1851.80664062,0.00121835583563
0.3035,-1.91993713379,-0.161057591292,1852.41699219,0.00155629104933
0.3036,-1.98974609375,-0.163542698799,1853.02734375,0.00143174733525
0.3037,-2.05345153809,-0.165499720961,1853.63769531,0.00143991061724
0.3038,-2.11734771729,-0.167487806966,1854.24804688,0.00160783179904
0.3039,-2.17800140381,-0.169972914473,1854.85839844,0.00110349542938
0.304,-2.2388458252,-0.171929936635,1855.46875,0.000137453633721
0.3041,-2.29949951172,-0.173421001139,1856.07910156,0.000569990798639
0.3042,-2.36625671387,-0.175409087144,1856.68945312,0.000750246342094
0.3043,-2.42710113525,-0.177366109306,1857.29980469,0.00146120559598
0.3044,-2.48470306396,-0.17885717381,1857.91015625,0.00198645798392
0.3045,-2.54249572754,-0.181342281317,1858.52050781,0.00142731209439
0.3046,-2.60009765625,-0.182336324319,1859.13085938,0.00851129026544
0.3047,-2.65483856201,-0.184293346481,1859.74121094,0.0151110119352
0.3048,-2.70957946777,-0.186778453988,1860.3515625,0.0146894431916
0.3049,-2.7702331543,-0.18777249699,1860.96191406,0.00789148245436
0.305,-2.82192230225,-0.189263561494,1861.57226562,0.00158322091149
0.3051,-2.87666320801,-0.190723562155,1862.18261719,0.0019183128682
0.3052,-2.92510986328,-0.191717605157,1862.79296875,0.00171433858574
0.3053,-2.97679901123,-0.19271164816,1863.40332031,0.00105631389548
0.3054,-3.02848815918,-0.194202712664,1864.01367188,0.000517794015348
0.3055,-3.07102203369,-0.194699734166,1864.62402344,0.000527381840117
0.3056,-3.11660766602,-0.195693777168,1865.234375,0.000985287855408
0.3057,-3.1681060791,-0.196656756327,1865.84472656,0.000906874638184
0.3058,-3.21369171143,-0.197153777829,1866.45507812,0.000499954779645
0.3059,-3.25622558594,-0.198147820831,1867.06542969,0.000683885246268
0.306,-3.29875946045,-0.198644842333,1867.67578125,0.00109455990159
0.3061,-3.34434509277,-0.198644842333,1868.28613281,0.00156275754631
0.3062,-3.38382720947,-0.200135906837,1868.89648438,0.00177352688746
0.3063,-3.42025756836,-0.200135906837,1869.50683594,0.00164406790813
0.3064,-3.45973968506,-0.200135906837,1870.1171875,0.00155911986477
0.3065,-3.49922180176,-0.200632928338,1870.72753906,0.00152495901526
0.3066,-3.53260040283,-0.201129949839,1871.33789062,0.00107297707255
0.3067,-3.57208251953,-0.200632928338,1871.94824219,0.000332340035293
0.3068,-3.60240936279,-0.200632928338,1872.55859375,0.00121295055262
0.3069,-3.63578796387,-0.200632928338,1873.16894531,0.00159983984592
0.307,-3.6693572998,-0.200135906837,1873.77929688,0.00127697151357
0.3071,-3.69663238525,-0.200135906837,1874.38964844,0.0011027510788
0.3072,-3.7239074707,-0.200135906837,1875,0.00112236675561
0.3073,-3.75137329102,-0.199638885335,1875.61035156,0.000862144064231
0.3074,-3.77559661865,-0.199141863834,1876.22070312,0.000426696240671
0.3075,-3.80592346191,-0.198644842333,1876.83105469,0.000374258232913
0.3076,-3.82423400879,-0.198147820831,1877.44140625,0.000561262497606
0.3077,-3.84540557861,-0.197153777829,1878.05175781,0.000422854173193
0.3078,-3.86981964111,-0.197153777829,1878.66210938,0.00030884187431
0.3079,-3.89709472656,-0.19619079867,1879.27246094,0.000629103777523
0.308,-3.91235351562,-0.194699734166,1879.8828125,0.00107837169351
0.3081,-3.93047332764,-0.194202712664,1880.49316406,0.00121146686123
0.3082,-3.9457321167,-0.19271164816,1881.10351562,0.000927376179247
0.3083,-3.95774841309,-0.191220583656,1881.71386719,0.000965832411732
0.3084,-3.97300720215,-0.191220583656,1882.32421875,0.00129468090445
0.3085,-3.98216247559,-0.189760582996,1882.93457031,0.00128474161541
0.3086,-3.99131774902,-0.188269518492,1883.54492188,0.000879746758298
0.3087,-4.0002822876,-0.186778453988,1884.15527344,0.000538974626973
0.3088,-4.00943756104,-0.184790367982,1884.765625,0.000630858055675
0.3089,-4.01248931885,-0.183330367322,1885.37597656,0.000386248742077
0.309,-4.01554107666,-0.181342281317,1885.98632812,0.000195864659871
0.3091,-4.02164459229,-0.179354195311,1886.59667969,0.000674543005923
0.3092,-4.02164459229,-0.177863130807,1887.20703125,0.00106325113998
0.3093,-4.01859283447,-0.176403130147,1887.81738281,0.00136231313655
0.3094,-4.02164459229,-0.174415044141,1888.42773438,0.00091486455163
0.3095,-4.01554107666,-0.172426958136,1889.03808594,0.00147556022162
0.3096,-4.01248931885,-0.170935893632,1889.6484375,0.00413900937158
0.3097,-4.00638580322,-0.168481849969,1890.25878906,0.00481866613996
0.3098,-4.0002822876,-0.165996742462,1890.86914062,0.00309971119416
0.3099,-3.99417877197,-0.164505677958,1891.47949219,0.00134300379683
0.31,-3.9852142334,-0.162051634295,1892.08984375,0.000541334956551
0.3101,-3.97300720215,-0.159566526788,1892.70019531,0.000616449647359
0.3102,-3.96385192871,-0.157112483125,1893.31054688,0.000644649128779
0.3103,-3.94878387451,-0.15512439712,1893.92089844,0.000626302959496
0.3104,-3.93047332764,-0.153136311114,1894.53125,0.000995080523375
0.3105,-3.91521453857,-0.15018524595,1895.14160156,0.000660717714023
0.3106,-3.89709472656,-0.147203116942,1895.75195312,0.000243937911827
0.3107,-3.8667678833,-0.144718009435,1896.36230469,0.00080024774802
0.3108,-3.84845733643,-0.142263965772,1896.97265625,0.000497471940955
0.3109,-3.8272857666,-0.139281836764,1897.58300781,0.000171209405004
0.311,-3.8028717041,-0.136827793101,1898.19335938,0.0009532837275
0.3111,-3.77864837646,-0.133845664093,1898.80371094,0.00207957799416
0.3112,-3.75728607178,-0.13139162043,1899.4140625,0.00262460881126
0.3113,-3.7239074707,-0.12791246992,1900.02441406,0.00228994915958
0.3114,-3.69968414307,-0.125427362414,1900.63476562,0.00174684766387
0.3115,-3.6693572998,-0.121979275748,1901.24511719,0.00130390127456
0.3116,-3.63883972168,-0.117537146079,1901.85546875,0.00129297038914
0.3117,-3.60546112061,-0.114555017071,1902.46582031,0.00144853348681
0.3118,-3.57208251953,-0.111603951907,1903.07617188,0.00183123050121
0.3119,-3.54175567627,-0.108124801397,1903.68652344,0.00248210903414
0.312,-3.49922180176,-0.104676714732,1904.296875,0.00295339427566
0.3121,-3.45973968506,-0.101197564222,1904.90722656,0.00266345766696
0.3122,-3.42025756836,-0.098246499058,1905.51757812,0.0015347067978
0.3123,-3.38382720947,-0.0947673485484,1906.12792969,0.000370698024764
0.3124,-3.34739685059,-0.0918162833841,1906.73828125,0.000482569697823
0.3125,-3.29875946045,-0.0878401113732,1907.34863281,0.00065191153694
0.3126,-3.25927734375,-0.0848890462089,1907.95898438,0.000290903776152
0.3127,-3.21369171143,-0.0814098956994,1908.56933594,0.000575347587146
0.3128,-3.1681060791,-0.0774647875323,1909.1796875,0.00131755125091
0.3129,-3.12252044678,-0.0739856370228,1909.79003906,0.00152667945822
0.313,-3.0740737915,-0.0705375503571,1910.40039062,0.00132355826474
0.3131,-3.02238464355,-0.0665924421901,1911.01074219,0.00073617449006
0.3132,-2.97374725342,-0.0631132916806,1911.62109375,0.000507857590829
0.3133,-2.92510986328,-0.0591681835135,1912.23144531,0.00117052703753
0.3134,-2.87055969238,-0.0551920115026,1912.84179688,0.00133044719896
0.3135,-2.81887054443,-0.0512469033356,1913.45214844,0.00100678411214
0.3136,-2.76718139648,-0.0473017951686,1914.0625,0.000437946197885
0.3137,-2.70347595215,-0.0433256231577,1914.67285156,0.000648401423274
0.3138,-2.64873504639,-0.039877536492,1915.28320312,0.0012660001289
0.3139,-2.59418487549,-0.0354043429797,1915.89355469,0.00119775815426
0.314,-2.53639221191,-0.0314592348127,1916.50390625,0.00151428474959
0.3141,-2.47859954834,-0.0284771058045,1917.11425781,0.00185822628721
0.3142,-2.41794586182,-0.0245319976375,1917.72460938,0.00104964211254
0.3143,-2.35729217529,-0.0200898679691,1918.33496094,0.00152042852606
